Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-02-07T04:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.81,0.05,1156,1114.061784,1.1311682757487396,11462,TROLL600,0,0,5.26,-44.1,164.143,0.999,-2.8688317242512604,-2.8159317242512603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T05:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.84,0.05,1155.2,1113.3723039999998,1.1338206947376888,11458,TROLL600,0,0,5.25,-43.6,164.643,0.999,-2.8661793052623112,-2.813279305262311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T05:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.6,0.05,1154.9,1113.027564,1.1387296909264149,11483,TROLL600,0,0,5.26,-44.7,163.543,0.999,-2.861270309073585,-2.808370309073585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T05:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.79,0.05,1154.6,1112.7517719999998,1.1366393033119162,11463,TROLL600,0,0,5.26,-44.6,163.643,0.999,-2.863360696688084,-2.8104606966880836,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T05:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.79,0.05,1154.6,1112.7517719999998,1.1348734283885422,11463,TROLL600,0,0,5.26,-44.5,163.743,0.999,-2.865126571611458,-2.8122265716114576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T06:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.77,0.05,1154.4,1112.5449279999998,1.1355112801036384,11466,TROLL600,0,0,5.26,-44.5,163.743,0.999,-2.864488719896362,-2.8115887198963616,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T06:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.69,0.05,1154.6,1112.7517719999998,1.1429168355539738,11475,TROLL600,0,0,5.25,-43.6,164.643,0.999,-2.857083164446026,-2.8041831644460258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T06:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.81,0.05,1154.5,1112.682824,1.142975208097685,11461,TROLL600,0,0,5.26,-44.1,164.143,0.999,-2.8570247919023153,-2.804124791902315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T06:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.82,0.05,1154.2,1112.3380839999998,1.1440020014201802,11460,TROLL600,0,0,5.26,-44.5,163.743,0.999,-2.85599799857982,-2.80309799857982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T07:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.81,0.05,1154.2,1112.3380839999998,1.1446008337641367,11462,TROLL600,0,0,5.26,-43.9,164.343,0.999,-2.8553991662358635,-2.8024991662358634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T07:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.62,0.05,1154.2,1112.3380839999998,1.1452080021265187,11482,TROLL600,0,0,5.25,-43.3,164.95399999999998,0.999,-2.8547919978734813,-2.801891997873481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T07:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.78,0.05,1154.8,1112.958616,1.1488185052314146,11465,TROLL600,0,0,5.24,-42.7,165.543,0.999,-2.8511814947685856,-2.7982814947685855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T07:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.81,0.05,1155.7,1113.7859919999999,1.1493548276445575,11462,TROLL600,0,0,5.27,-44.7,163.543,0.999,-2.8506451723554425,-2.7977451723554423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T08:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.75,0.05,1157.3,1115.371796,1.1701197202464193,11468,TROLL600,0,0,5.24,-43.5,164.743,0.999,-2.8298802797535805,-2.7769802797535803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T08:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.66,0.05,1157.8,1115.9233799999997,1.1751477071438494,11479,TROLL600,0,0,5.25,-43.9,164.35399999999998,0.999,-2.824852292856151,-2.7719522928561506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T08:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.7,0.05,1158.1,1116.1991719999999,1.1759927956794354,11474,TROLL600,0,0,5.25,-43.7,164.543,0.999,-2.824007204320565,-2.7711072043205647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T08:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.66,0.05,1158.5,1116.5439119999999,1.180420140126053,11477,TROLL600,0,0,5.23,-43.7,164.543,0.999,-2.819579859873947,-2.766679859873947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T09:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.87,110.58,0.05,1159.3,1117.3023399999997,1.1863992224937745,11486,TROLL600,0,0,5.26,-44.1,164.143,0.999,-2.8136007775062257,-2.7607007775062256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T09:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.05,0.05,1159.4,1117.440236,1.184440047211738,11543,TROLL600,0,0,5.26,-44.2,164.054,0.999,-2.815559952788262,-2.762659952788262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T09:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.41,0.05,1159,1117.095496,1.1943486129812066,11504,TROLL600,0,0,5.23,-42.1,166.154,0.999,-2.805651387018793,-2.752751387018793,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T09:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.36,0.05,1159.5,1117.5091839999998,1.2057902712101634,11509,TROLL600,0,0,5.25,-44.2,164.054,0.999,-2.794209728789837,-2.7413097287898367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T10:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.14,0.05,1160.6,1118.6813,1.2165217823283176,11533,TROLL600,0,0,5.26,-44,164.254,0.999,-2.783478217671682,-2.730578217671682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T10:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.06,0.05,1160.9,1118.9570919999999,1.2216638331774476,11541,TROLL600,0,0,5.25,-44.3,163.95399999999998,0.999,-2.7783361668225526,-2.7254361668225524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T10:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.34,0.05,1161.3,1119.232884,1.2258076032895504,11511,TROLL600,0,0,5.26,-44.1,164.154,0.999,-2.7741923967104496,-2.7212923967104494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T10:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.25,0.05,1161.7,1119.6465719999999,1.2221443961334741,11522,TROLL600,0,0,5.25,-44.2,164.054,0.999,-2.777855603866526,-2.7249556038665257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T11:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,109.99,0.05,1162.2,1120.1292079999998,1.2337100534871073,11548,TROLL600,0,0,5.25,-43.5,164.754,0.999,-2.7662899465128925,-2.7133899465128923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T11:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,109.57,0.05,1162.2,1120.1292079999998,1.2235901271198724,11594,TROLL600,0,0,5.27,-44.5,163.754,0.999,-2.7764098728801274,-2.7235098728801272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T11:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.19,0.05,1162.8,1120.7497399999997,1.2415979547806733,11528,TROLL600,0,0,5.25,-43.8,164.45399999999998,0.999,-2.7584020452193267,-2.7055020452193266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T11:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.32,0.05,1162.8,1120.7497399999997,1.246746381833284,11513,TROLL600,0,0,5.26,-44,164.254,0.999,-2.753253618166716,-2.700353618166716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T12:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.36,0.05,1163.3,1121.301324,1.2528619639508687,11510,TROLL600,0,0,5.26,-44.4,163.85399999999998,0.999,-2.7471380360491313,-2.694238036049131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T12:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.07,0.05,1163.7,1121.646064,1.2587418170772335,11541,TROLL600,0,0,5.24,-43,165.254,0.999,-2.7412581829227665,-2.6883581829227663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T12:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.37,0.05,1164.6,1122.5423879999998,1.269423053498144,11508,TROLL600,0,0,5.25,-44,164.254,0.999,-2.7305769465018557,-2.6776769465018555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T12:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.48,0.05,1165.7,1123.645556,1.2826172830455633,11498,TROLL600,0,0,5.24,-43.5,164.754,0.999,-2.717382716954437,-2.6644827169544367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T13:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.47,0.05,1167.1,1124.9555679999999,1.295837480140988,11498,TROLL600,0,0,5.26,-44.3,163.95399999999998,0.999,-2.704162519859012,-2.651262519859012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T13:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.09,0.05,1168.9,1126.7482159999997,1.3087696865133585,11539,TROLL600,0,0,5.26,-44,164.254,0.999,-2.6912303134866415,-2.6383303134866414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T13:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.34,0.05,1170.4,1128.1961239999998,1.3282433877030384,11512,TROLL600,0,0,5.27,-44.5,163.754,0.999,-2.671756612296962,-2.6188566122969617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T13:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.3,0.05,1171.6,1129.4371879999999,1.338912783575332,11517,TROLL600,0,0,5.26,-44.1,164.154,0.999,-2.6610872164246677,-2.6081872164246676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T14:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.3,0.05,1172.6,1130.3335119999997,1.3475045714597416,11517,TROLL600,0,0,5.26,-44.2,164.054,0.999,-2.6524954285402584,-2.5995954285402583,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T14:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,109.75,0.05,1173.7,1131.4366799999998,1.3456378273109764,11575,TROLL600,0,0,5.26,-43.8,164.45399999999998,0.999,-2.654362172689024,-2.6014621726890237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T14:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.1,0.05,1174.6,1132.3330039999998,1.3664997239476449,11538,TROLL600,0,0,5.26,-44.1,164.154,0.999,-2.633500276052355,-2.5806002760523548,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T14:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.2,0.05,1174.8,1132.5398479999997,1.370954328875736,11528,TROLL600,0,0,5.25,-40.8,167.45399999999998,0.999,-2.6290456711242642,-2.576145671124264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T15:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.17,0.05,1175.3,1132.9535359999998,1.3711927185879356,11531,TROLL600,0,0,5.27,-44.5,163.754,0.999,-2.6288072814120644,-2.5759072814120643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T15:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,109.57,0.05,1175.9,1133.643016,1.3727739762216358,11594,TROLL600,0,0,5.19,-40.9,167.35399999999998,0.999,-2.6272260237783644,-2.5743260237783643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T15:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.11,0.05,1176.1,1133.8498599999998,1.373831908826018,11538,TROLL600,0,0,5.18,-40.1,168.154,0.999,-2.626168091173982,-2.573268091173982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T15:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.17,0.05,1176.6,1134.263548,1.3775385925712476,11531,TROLL600,0,0,5.16,-38.9,169.35399999999998,0.999,-2.6224614074287524,-2.5695614074287523,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T16:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.21,0.05,1177.2,1134.88408,1.3830806702310563,11527,TROLL600,0,0,5.11,-35.5,172.754,0.999,-2.616919329768944,-2.5640193297689438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T16:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,109.7,0.05,1177.7,1135.3667159999998,1.3840847623637855,11581,TROLL600,0,0,5.21,-40.9,167.35399999999998,0.999,-2.6159152376362145,-2.5630152376362143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T16:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.12,0.05,1178.1,1135.7804039999999,1.3857327898038356,11536,TROLL600,0,0,5.23,-44.5,163.754,0.999,-2.6142672101961644,-2.561367210196164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T16:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.25,0.05,1178.5,1136.1940919999997,1.3906871543475252,11523,TROLL600,0,0,5.29,-45.5,162.754,0.999,-2.609312845652475,-2.5564128456524746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T17:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.31,0.05,1179.2,1136.8146239999999,1.3941016759580338,11516,TROLL600,0,0,5.23,-44,164.254,0.999,-2.6058983240419664,-2.5529983240419662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T17:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.09,0.05,1179.7,1137.3662079999997,1.3959977016474365,11540,TROLL600,0,0,5.23,-42.4,165.86499999999998,0.999,-2.6040022983525635,-2.5511022983525633,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T17:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.31,0.05,1180.6,1138.1935839999999,1.3957106295876407,11516,TROLL600,0,0,0,0,208.254,0.999,-2.604289370412359,-2.551389370412359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T17:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.35,0.05,1181.1,1138.7451679999997,1.4018920492384899,11513,TROLL600,0,0,5.17,-38.5,169.754,0.999,-2.59810795076151,-2.54520795076151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T18:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.35,0.05,1181.8,1139.3656999999998,1.4047351282798644,11513,TROLL600,0,0,5.07,-35.4,172.85399999999998,0.999,-2.5952648717201354,-2.5423648717201353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T18:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.21,0.05,1182.8,1140.330972,1.3946479199343331,11528,TROLL600,0,0,5.28,-44.1,164.154,0.999,-2.605352080065667,-2.5524520800656667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T18:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.33,0.05,1183.2,1140.74466,1.405741847109015,11515,TROLL600,0,0,5.25,-42,166.254,0.999,-2.594258152890985,-2.541358152890985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T18:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.35,0.05,1183.8,1141.3651919999998,1.4082259669896606,11513,TROLL600,0,0,5.16,-39.8,168.45399999999998,0.999,-2.5917740330103394,-2.538874033010339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T19:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.86,110.37,0.05,1184.8,1142.2615159999998,1.4112353444949166,11511,TROLL600,0,0,5.12,-40.8,167.45399999999998,0.999,-2.5887646555050834,-2.535864655505083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T19:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.27,0.05,1185.4,1142.950996,1.41191903410398,11523,TROLL600,0,0,5.08,-38.1,170.165,0.999,-2.5880809658960198,-2.5351809658960196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T19:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.37,0.05,1186.3,1143.8473199999999,1.4137749788558156,11511,TROLL600,0,0,5.06,-33.5,174.765,0.999,-2.5862250211441844,-2.5333250211441842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T19:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.37,0.05,1186.9,1144.398904,1.412872484074168,11511,TROLL600,0,0,5.27,-44.7,163.565,0.999,-2.587127515925832,-2.534227515925832,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T20:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.35,0.05,1187.6,1145.0194359999998,1.4052291921832816,11513,TROLL600,0,0,5.28,-44.6,163.665,0.999,-2.5947708078167184,-2.5418708078167183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T20:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.35,0.05,1188.2,1145.639968,1.4159404518803493,11514,TROLL600,0,0,5.27,-44,164.265,0.999,-2.584059548119651,-2.5311595481196507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T20:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.39,0.05,1188.8,1146.1915519999998,1.415349281868427,11509,TROLL600,0,0,5.29,-44.8,163.46499999999997,0.999,-2.5846507181315728,-2.5317507181315726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T20:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.4,0.05,1189.3,1146.743136,1.4152276508534778,11508,TROLL600,0,0,5.28,-44.5,163.765,0.999,-2.5847723491465224,-2.5318723491465223,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T21:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.4,0.05,1189.3,1146.743136,1.4177811944565466,11508,TROLL600,0,0,5.28,-44.4,163.86499999999998,0.999,-2.5822188055434534,-2.5293188055434532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T21:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.35,0.05,1190,1147.4326159999998,1.421704022653377,11515,TROLL600,0,0,5.26,-43.5,164.765,0.999,-2.578295977346623,-2.525395977346623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T21:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.4,0.05,1190.2,1147.6394599999999,1.4151475978569483,11509,TROLL600,0,0,5.26,-43.4,164.86499999999998,0.999,-2.584852402143052,-2.5319524021430517,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T21:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.4,0.05,1190.8,1148.1910439999997,1.4257454060444854,11509,TROLL600,0,0,5.27,-44,164.265,0.999,-2.574254593955515,-2.5213545939555146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T22:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.43,0.05,1191.2,1148.6047319999998,1.423830040792338,11506,TROLL600,0,0,5.27,-43.8,164.46499999999997,0.999,-2.576169959207662,-2.5232699592076617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T22:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.33,0.05,1191.3,1148.742628,1.4226789489289933,11516,TROLL600,0,0,5.27,-43.3,164.96499999999997,0.999,-2.5773210510710065,-2.5244210510710063,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T22:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.37,0.05,1191.7,1149.087368,1.4212574706525234,11512,TROLL600,0,0,5.27,-43.3,164.96499999999997,0.999,-2.5787425293474766,-2.5258425293474764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T22:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.43,0.05,1192,1149.36316,1.4254148505906257,11506,TROLL600,0,0,5.28,-43.5,164.765,0.999,-2.5745851494093746,-2.5216851494093744,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T23:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.38,0.05,1192.3,1149.6389519999998,1.4298716467007004,11512,TROLL600,0,0,5.27,-43.2,165.065,0.999,-2.5701283532992996,-2.5172283532992994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T23:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.3,0.05,1192.4,1149.7768479999997,1.4211960222881361,11520,TROLL600,0,0,5.27,-43.6,164.665,0.999,-2.578803977711864,-2.525903977711864,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T23:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.37,0.05,1193,1150.3973799999999,1.4326932494366482,11511,TROLL600,0,0,5.27,-43.5,164.765,0.999,-2.567306750563352,-2.5144067505633516,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-07T23:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.35,0.05,1193.3,1150.7421199999999,1.4325136677825918,11514,TROLL600,0,0,5.17,-38.6,169.665,0.999,-2.567486332217408,-2.514586332217408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-08T00:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.38,0.05,1193.7,1151.08686,1.4200852427293993,11512,TROLL600,0,0,5.28,-44.3,163.96499999999997,0.999,-2.5799147572706005,-2.5270147572706003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-08T00:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.41,0.05,1193.9,1151.2247559999998,1.4316474295774047,11509,TROLL600,0,0,5.29,-44.3,163.96499999999997,0.999,-2.5683525704225953,-2.515452570422595,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-02-08T00:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,13.85,110.39,0.05,1194.1,1151.4316,1.431708782673008,11510,TROLL600,0,0,5.12,-36.1,172.165,0.999,-2.5682912173269923,-2.515391217326992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
