Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-01-17T20:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.37,0.3,1119.5,1078.829356,0.8510414463654766,2176.8,TROLL600,0,0,5.64,1.2,211.37899999999996,1,-1.2589585536345234,-1.1821585536345234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T21:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.28,0.3,1119.6,1078.8983039999998,0.8523332364602917,2173.6,TROLL600,0,0,5.64,-0.1,210.07899999999998,1,-1.2576667635397083,-1.1808667635397083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T21:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.61,0.3,1119.4,1078.6914599999998,0.8509308479450146,2172.4,TROLL600,0,0,5.64,-1.4,208.77899999999997,1,-1.2590691520549853,-1.1822691520549853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T21:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.13,0.3,1119.3,1078.622512,0.8500178824233209,2174.3,TROLL600,0,0,5.64,0,210.17899999999997,1,-1.259982117576679,-1.183182117576679,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T21:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,611,0.3,1119.4,1078.6914599999998,0.8513591287544657,2171.2,TROLL600,0,0,5.66,-4,206.17899999999997,1,-1.2586408712455341,-1.1818408712455342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T22:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.48,0.3,1119.2,1078.553564,0.8511139277938954,2173,TROLL600,0,0,5.63,-4.7,205.47899999999998,1,-1.2588860722061046,-1.1820860722061046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T22:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.3,0.3,1119,1078.34672,0.8493203081582402,2173.6,TROLL600,0,0,5.66,-3.9,206.27899999999997,1,-1.2606796918417595,-1.1838796918417596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T22:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,611,0.3,1118.8,1078.0709279999999,0.8478790208684905,2171.3,TROLL600,0,0,5.66,-3.9,206.27899999999997,1,-1.2621209791315093,-1.1853209791315094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T22:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.79,0.3,1118.9,1078.139876,0.8494631296110288,2175.6,TROLL600,0,0,5.63,-0.8,209.37899999999996,1,-1.2605368703889712,-1.1837368703889712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T23:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.31,0.3,1118.6,1077.8640839999998,0.8467497463455909,2177.3,TROLL600,0,0,5.62,-0.8,209.37899999999996,1,-1.263250253654409,-1.186450253654409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T23:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.57,0.3,1118.8,1078.139876,0.8364775534968623,2172.7,TROLL600,0,0,5.64,-0.5,209.67899999999997,1,-1.2735224465031376,-1.1967224465031376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T23:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.35,0.3,1118.6,1077.933032,0.8470507121867978,2177.3,TROLL600,0,0,5.63,0.8,210.97899999999998,1,-1.262949287813202,-1.186149287813202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-17T23:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.19,0.3,1118.4,1077.65724,0.8468115003594505,2174.1,TROLL600,0,0,5.63,-2.8,207.37899999999996,1,-1.2631884996405494,-1.1863884996405494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T00:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.04,0.3,1118.3,1077.65724,0.8428373263720703,2174.9,TROLL600,0,0,5.64,0.2,210.37899999999996,1,-1.2671626736279296,-1.1903626736279296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T00:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.87,0.3,1118.2,1077.5193439999998,0.8393008213814079,2175.4,TROLL600,0,0,5.63,-4.9,205.27899999999997,1,-1.270699178618592,-1.193899178618592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T00:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,611.08,0.3,1118.1,1077.450396,0.8454259371616879,2171.2,TROLL600,0,0,5.65,-4.7,205.49,1,-1.264574062838312,-1.187774062838312,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T00:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.21,0.3,1118.3,1077.588292,0.8461849051408982,2174.3,TROLL600,0,0,5.64,-5.8,204.39,1,-1.2638150948591016,-1.1870150948591016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T01:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.8,0.3,1118.3,1077.588292,0.8453246045625499,2172.3,TROLL600,0,0,5.64,-4.2,205.99,1,-1.26467539543745,-1.18787539543745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T01:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,609.8,0.3,1118.4,1077.7261879999999,0.8454776911585496,2175.7,TROLL600,0,0,5.61,-2.8,207.37899999999996,1,-1.2645223088414501,-1.1877223088414501,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T01:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.87,0.3,1118.3,1077.65724,0.8391411950054292,2175.6,TROLL600,0,0,5.66,2.3,212.49,1,-1.2708588049945706,-1.1940588049945706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T01:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.29,0.3,1118.5,1077.795136,0.8379363595111471,2174.1,TROLL600,0,0,5.64,-0.6,209.59,1,-1.2720636404888528,-1.1952636404888528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T02:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.11,610.48,0.3,1118.6,1077.933032,0.8392981497249309,2173.3,TROLL600,0,0,5.64,0.1,210.27899999999997,1,-1.2707018502750689,-1.193901850275069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T02:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,608.86,0.3,1118.5,1077.8640839999998,0.8420779165158319,2179.3,TROLL600,0,0,5.6,-1.7,208.49,1,-1.267922083484168,-1.191122083484168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T02:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.19,0.3,1118.3,1077.588292,0.8355839353907801,2174.7,TROLL600,0,0,5.63,-3.3,206.89,1,-1.2744160646092197,-1.1976160646092198,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T02:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.93,0.3,1118.5,1077.795136,0.8416287519183409,2175.5,TROLL600,0,0,5.62,-5.3,204.89,1,-1.268371248081659,-1.191571248081659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T03:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.91,0.3,1118,1077.3814479999999,0.8393632348117505,2175.7,TROLL600,0,0,5.63,-4.9,205.29,1,-1.2706367651882493,-1.1938367651882493,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T03:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.08,0.3,1117.9,1077.243552,0.8332453182279368,2175.1,TROLL600,0,0,5.62,-6.5,203.69,1,-1.2767546817720632,-1.1999546817720632,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T03:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.25,0.3,1117.9,1077.1746039999998,0.8260731646382796,2178.1,TROLL600,0,0,5.63,0,210.19,1,-1.2839268353617204,-1.2071268353617204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T03:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.16,0.3,1117.9,1077.1746039999998,0.8256459035450413,2174.9,TROLL600,0,0,5.63,-0.6,209.59,1,-1.2843540964549587,-1.2075540964549587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T04:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.67,0.3,1117.9,1077.243552,0.8385804734542371,2176.5,TROLL600,0,0,5.61,-1.1,209.09,1,-1.2714195265457628,-1.1946195265457629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T04:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.98,0.3,1117.5,1076.8298639999998,0.83493867936553,2175.5,TROLL600,0,0,5.63,-2.1,208.09,1,-1.2750613206344699,-1.1982613206344699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T04:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,609.45,0.3,1117.6,1076.898812,0.8357785652252974,2177.5,TROLL600,0,0,5.62,-0.8,209.39,1,-1.2742214347747025,-1.1974214347747025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T04:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.16,0.3,1117.3,1076.554072,0.8339149658649989,2174.9,TROLL600,0,0,5.63,-5.2,204.99,1,-1.276085034135001,-1.199285034135001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T05:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,611.46,0.3,1117.3,1076.6919679999999,0.8322006121696319,2170.4,TROLL600,0,0,5.65,-4.1,206.101,1,-1.277799387830368,-1.200999387830368,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T05:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.31,0.3,1117.6,1076.9677599999998,0.8364845283557565,2174.5,TROLL600,0,0,5.64,-4.3,205.89,1,-1.2735154716442434,-1.1967154716442434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T05:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.63,0.3,1117.7,1077.0367079999999,0.8272876874365848,2173.5,TROLL600,0,0,5.66,0.7,210.90099999999998,1,-1.2827123125634152,-1.2059123125634152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T05:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.4,0.3,1117.7,1077.0367079999999,0.8285628425609147,2174.2,TROLL600,0,0,5.65,0.9,211.101,1,-1.2814371574390853,-1.2046371574390853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T06:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.1,610.4,0.3,1118,1077.3125,0.8266927714017192,2174.2,TROLL600,0,0,5.64,-1,209.19,1,-1.2833072285982807,-1.2065072285982807,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T06:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,609.44,0.3,1118.2,1077.588292,0.8292326329582462,2177.7,TROLL600,0,0,5.63,-0.4,209.801,1,-1.2807673670417536,-1.2039673670417537,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T06:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.78,0.3,1118,1077.3814479999999,0.8274502302009334,2173,TROLL600,0,0,5.65,-3.7,206.501,1,-1.2825497697990664,-1.2057497697990665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T06:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.79,0.3,1118.3,1077.65724,0.8320322434266539,2173,TROLL600,0,0,5.65,-5.9,204.301,1,-1.277967756573346,-1.201167756573346,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T07:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.98,0.3,1117.9,1077.243552,0.827684125907759,2172.5,TROLL600,0,0,5.66,-4.8,205.40099999999998,1,-1.282315874092241,-1.205515874092241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T07:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.59,0.3,1118.1,1077.3814479999999,0.8289522721826508,2173.7,TROLL600,0,0,5.65,-0.3,209.90099999999998,1,-1.281047727817349,-1.2042477278173491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T07:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.23,0.3,1117.9,1077.243552,0.827647076218687,2175.1,TROLL600,0,0,5.64,-0.7,209.501,1,-1.2823529237813127,-1.2055529237813127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T07:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.92,0.3,1117.9,1077.243552,0.8273437106453269,2172.6,TROLL600,0,0,5.65,-0.9,209.301,1,-1.282656289354673,-1.205856289354673,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T08:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,609.72,0.3,1118.1,1077.450396,0.8239184227029611,2177,TROLL600,0,0,5.62,-0.7,209.501,1,-1.2860815772970389,-1.209281577297039,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T08:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.11,0.3,1117.9,1077.243552,0.8187760550238865,2175.5,TROLL600,0,0,5.63,-5.6,204.601,1,-1.2912239449761134,-1.2144239449761134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T08:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.32,0.3,1118,1077.3814479999999,0.8206184714793864,2174.9,TROLL600,0,0,5.64,-4.6,205.601,1,-1.2893815285206136,-1.2125815285206136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T08:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.14,0.3,1118.2,1077.5193439999998,0.8178011247469817,2175.6,TROLL600,0,0,5.65,-2.8,207.40099999999998,1,-1.292198875253018,-1.215398875253018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T09:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.82,0.3,1118.2,1077.5193439999998,0.8225732266710152,2173.2,TROLL600,0,0,5.63,-0.8,209.40099999999998,1,-1.2874267733289848,-1.2106267733289848,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T09:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.11,0.3,1118.2,1077.588292,0.8151116028409287,2175.8,TROLL600,0,0,5.67,0,210.212,1,-1.2948883971590712,-1.2180883971590712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T09:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.06,0.3,1118.1,1077.450396,0.8184034575177719,2175.8,TROLL600,0,0,5.63,-0.3,209.90099999999998,1,-1.291596542482228,-1.214796542482228,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T09:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.99,0.3,1118.2,1077.5193439999998,0.8180866452866158,2172.7,TROLL600,0,0,5.64,-5.5,204.712,1,-1.291913354713384,-1.215113354713384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T10:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.09,610.4,0.3,1118,1077.3125,0.8156580823556807,2174.7,TROLL600,0,0,5.62,-5.5,204.701,1,-1.2943419176443192,-1.2175419176443192,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T10:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.7,0.3,1118.1,1077.450396,0.8167559360230039,2177.3,TROLL600,0,0,5.62,-2.4,207.81199999999998,1,-1.293244063976996,-1.216444063976996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T10:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.97,0.3,1117.8,1077.1746039999998,0.8144069313510028,2176.4,TROLL600,0,0,5.64,-0.5,209.712,1,-1.295593068648997,-1.218793068648997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T10:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.12,0.3,1117.7,1077.0367079999999,0.8144754630786238,2175.9,TROLL600,0,0,5.65,1.5,211.712,1,-1.2955245369213761,-1.2187245369213762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T11:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.04,0.3,1117.6,1076.898812,0.8140443338618848,2176.2,TROLL600,0,0,5.63,-1.8,208.41199999999998,1,-1.295955666138115,-1.219155666138115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T11:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.19,0.3,1117.3,1076.62302,0.8130280982802486,2175.6,TROLL600,0,0,5.63,-5.5,204.712,1,-1.2969719017197514,-1.2201719017197514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T11:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.23,0.3,1117.1,1076.416176,0.8111874017460937,2175.6,TROLL600,0,0,5.63,-5.2,205.012,1,-1.2988125982539063,-1.2220125982539063,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T11:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.18,0.3,1116.8,1076.140384,0.8092496826133296,2175.7,TROLL600,0,0,5.63,-2.3,207.91199999999998,1,-1.3007503173866701,-1.2239503173866702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T12:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.44,0.3,1116.8,1076.140384,0.8100199082595319,2178.4,TROLL600,0,0,5.64,-1.8,208.41199999999998,1,-1.299980091740468,-1.223180091740468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T12:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.64,0.3,1116.6,1076.0024879999999,0.8095923480495362,2177.7,TROLL600,0,0,5.62,-1.7,208.512,1,-1.3004076519504637,-1.2236076519504637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T12:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.81,0.3,1116.4,1075.7956439999998,0.8079430182580172,2173.6,TROLL600,0,0,5.65,-4.1,206.112,1,-1.3020569817419827,-1.2252569817419827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T12:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.09,0.3,1116.4,1075.726696,0.807497932525378,2176.2,TROLL600,0,0,5.64,-4.1,206.112,1,-1.302502067474622,-1.225702067474622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T13:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.73,0.3,1116.5,1075.7956439999998,0.8092516540646721,2177.6,TROLL600,0,0,5.63,-3.5,206.712,1,-1.3007483459353277,-1.2239483459353278,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T13:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.38,0.3,1116.5,1075.864592,0.8088943930904013,2175.2,TROLL600,0,0,5.6,-5.4,204.81199999999998,1,-1.3011056069095985,-1.2243056069095986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T13:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,610.73,0.3,1116.5,1075.864592,0.807388442196536,2174.1,TROLL600,0,0,5.64,2,212.212,1,-1.3026115578034638,-1.2258115578034638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T13:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.4,0.3,1116.5,1075.864592,0.8056088674521881,2178.8,TROLL600,0,0,5.6,-0.8,209.41199999999998,1,-1.3043911325478117,-1.2275911325478117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T14:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.67,0.3,1116.8,1076.140384,0.8069322075666342,2177.9,TROLL600,0,0,5.62,-2.9,207.32299999999998,1,-1.3030677924333656,-1.2262677924333656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T14:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.08,609.85,0.3,1116.9,1076.2782799999998,0.8062939943813613,2177.2,TROLL600,0,0,5.63,-0.9,209.31199999999998,1,-1.3037060056186385,-1.2269060056186385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T14:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.92,0.3,1116.9,1076.2782799999998,0.8027407932372401,2177.1,TROLL600,0,0,5.64,-4.5,205.72299999999998,1,-1.3072592067627598,-1.2304592067627598,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T14:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,610.5,0.3,1116.9,1076.2782799999998,0.8009073434863047,2175,TROLL600,0,0,5.65,-4.3,205.92299999999997,1,-1.309092656513695,-1.2322926565136951,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T15:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.76,0.3,1116.9,1076.209332,0.798607733867664,2177.8,TROLL600,0,0,5.64,-2.9,207.32299999999998,1,-1.3113922661323358,-1.2345922661323359,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T15:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,610.61,0.3,1117.2,1076.4851239999998,0.7987979993167892,2174.6,TROLL600,0,0,5.65,-2.5,207.72299999999998,1,-1.3112020006832106,-1.2344020006832106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T15:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.53,0.3,1117.2,1076.554072,0.7963158197073743,2178.7,TROLL600,0,0,5.64,0.9,211.123,1,-1.3136841802926256,-1.2368841802926256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T15:45:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.73,0.3,1117.3,1076.6919679999999,0.7960079945751091,2177.8,TROLL600,0,0,5.63,-2.9,207.32299999999998,1,-1.3139920054248908,-1.2371920054248908,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T16:00:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,610.06,0.3,1117.3,1076.6919679999999,0.7943698204789584,2176.8,TROLL600,0,0,5.64,-0.3,209.92299999999997,1,-1.3156301795210414,-1.2388301795210415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T16:15:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.45,0.3,1117.7,1077.0367079999999,0.7937028241040505,2178.9,TROLL600,0,0,5.63,0.6,210.82299999999998,1,-1.3162971758959494,-1.2394971758959494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-18T16:30:00Z,PNNL_32,GW5,TEMPEST_S_600_GW5,Seawater,2021,12.07,609.68,0.3,1117.7,1077.105656,0.7912534453661536,2178.2,TROLL600,0,0,5.65,-3.1,207.123,1,-1.3187465546338464,-1.2419465546338464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
