Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-02-07T16:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T16:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T17:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T17:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T17:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T17:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T18:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T18:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T18:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T18:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T19:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T19:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T19:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T19:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T20:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T20:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T20:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T20:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T21:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T21:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T21:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T21:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T22:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T22:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T22:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T22:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T23:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T23:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T23:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-07T23:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T00:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T00:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T00:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T00:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T01:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T01:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T01:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T01:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T02:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T02:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T02:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T02:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T03:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T03:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T03:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T03:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T04:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T04:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T04:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T04:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T05:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T05:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T05:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T05:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T06:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T06:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T06:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T06:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T07:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T07:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T07:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T07:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T08:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T08:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T08:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T08:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T09:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T09:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T09:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T09:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T10:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T10:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T10:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T10:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T11:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T11:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T11:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T11:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T12:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T12:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T12:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T12:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T13:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T13:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T13:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T13:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T14:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T14:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T14:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T14:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NA,NA,NA,NA,NA,NA,NA,NA
2022-02-08T15:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,11.62,0,0,1040.6,1019.8788159999999,NA,99999,TROLL600,102,11.16,7.11,75.1,285.818,1,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T15:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,12.85,0,0,1431.7,1384.4758399999998,NA,99999,TROLL600,137,14.59,6.95,111.5,320.865,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T15:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.1,0,0,1425.8,1378.546312,NA,99999,TROLL600,135.8,14.37,6.96,97.7,306.78999999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T15:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.22,0,0,1420.8,1373.6510039999998,NA,99999,TROLL600,135,14.25,6.94,98.2,307.15799999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T16:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.28,0,0,1416.8,1369.789916,NA,99999,TROLL600,134.2,14.15,6.94,98.6,307.492,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T16:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.32,0,0,1413.8,1366.7562039999998,NA,99999,TROLL600,133.6,14.07,6.91,95.5,304.34799999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T16:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.34,0,0,1411.1,1364.13618,NA,99999,TROLL600,133,14.01,6.91,94.6,303.426,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-02-08T16:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.36,0,0,1409.2,1362.2745839999998,NA,99999,TROLL600,132.7,13.97,6.92,93.9,302.70399999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
