Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-12-16T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61726,8779.424,4.869555,1139.436,1120.6938921199999,1.1273876630169486,161.2919,TROLL200,1.003548,0.1273876630169486,0.13958766301694858,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61605,8776.781,4.867969,1139.144,1120.4056894799999,1.13140714410162,161.3458,TROLL200,1.003547,0.13140714410162002,0.14360714410162,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.63517,8777.809,4.868854,1138.758,1120.0250965199998,1.1318933676869454,161.2435,TROLL200,1.003546,0.13189336768694537,0.14409336768694536,FALSE,FALSE,FALSE,FALSE
2019-12-16T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.63342,8775.078,4.867208,1139.147,1120.4056894799999,1.1216242202499849,161.3013,TROLL200,1.003545,0.12162422024998487,0.13382422024998486,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58403,8777.79,4.868105,1139.673,1120.92969428,1.1223333440887613,161.4671,TROLL200,1.00355,0.12233334408876129,0.13453334408876128,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61113,8773.572,4.865993,1139.532,1120.78628244,1.12791378710821,161.4263,TROLL200,1.003546,0.1279137871082101,0.1401137871082101,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61031,8773.029,4.865658,1139.847,1121.09585896,1.1362128214253546,161.4399,TROLL200,1.003546,0.13621282142535462,0.1484128214253546,FALSE,FALSE,FALSE,FALSE
2019-12-16T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58831,8772.065,4.864769,1139.72,1120.97244204,1.1370643740275643,161.5537,TROLL200,1.003547,0.13706437402756433,0.14926437402756432,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61438,8772.338,4.865307,1139.69,1120.94072596,1.1286154558575194,161.4348,TROLL200,1.003545,0.12861545585751943,0.14081545585751942,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57716,8770.005,4.863386,1139.658,1120.91107832,1.1369133419755586,161.6405,TROLL200,1.003547,0.1369133419755586,0.1491133419755586,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.60278,8770.689,4.864161,1140.285,1121.5260944799998,1.136812467041703,161.5158,TROLL200,1.003545,0.13681246704170302,0.149012467041703,FALSE,FALSE,FALSE,FALSE
2019-12-16T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57744,8768.097,4.862257,1140.494,1121.7329384799998,1.137065470900526,161.6744,TROLL200,1.003546,0.1370654709005259,0.1492654709005259,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61995,8769.817,4.863891,1140.215,1121.4550780399998,1.1343013717358603,161.4569,TROLL200,1.003543,0.13430137173586032,0.1465013717358603,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.60056,8764.357,4.860372,1139.965,1121.2082441999999,1.1348771657185734,161.6422,TROLL200,1.003543,0.13487716571857344,0.14707716571857343,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61531,8765.031,4.860984,1139.694,1120.94072596,1.1352608487012674,161.5653,TROLL200,1.003542,0.13526084870126742,0.1474608487012674,FALSE,FALSE,FALSE,FALSE
2019-12-16T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58356,8762.54,4.859048,1139.474,1120.7256082,1.1208686231748552,161.7501,TROLL200,1.003543,0.12086862317485525,0.13306862317485524,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.584949,8763.766,4.859797,1139.369,1120.6228756799999,1.1249770227026843,161.7214,TROLL200,1.003544,0.12497702270268429,0.13717702270268428,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58913,8761.093,4.858271,1139.076,1120.33398356,1.1345504907021584,161.7524,TROLL200,1.003542,0.1345504907021584,0.1467504907021584,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55579,8762.106,4.858389,1138.854,1120.11817632,1.1294396973936796,161.8798,TROLL200,1.003545,0.12943969739367955,0.14163969739367954,FALSE,FALSE,FALSE,FALSE
2019-12-16T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59071,8758.577,4.8568,1138.556,1119.82032096,1.1262838479833779,161.792,TROLL200,1.003541,0.12628384798337788,0.13848384798337787,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5689,8759.331,4.856932,1138.21,1119.4824757599997,1.1310030356637075,161.8736,TROLL200,1.003543,0.13100303566370752,0.1432030356637075,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59137,8756.575,4.855621,1138.086,1119.3569903999999,1.132459615849969,161.8261,TROLL200,1.00354,0.1324596158499689,0.1446596158499689,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.60835,8753.635,4.854121,1137.525,1118.801959,1.1295921370089248,161.8061,TROLL200,1.003537,0.1295921370089248,0.1417921370089248,FALSE,FALSE,FALSE,FALSE
2019-12-16T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59295,8753.195,4.853638,1137.503,1118.7812746,1.131728072747766,161.8817,TROLL200,1.003538,0.1317280727477661,0.1439280727477661,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5741,8758.166,4.856317,1137.3,1118.58615176,1.129805239303653,161.8724,TROLL200,1.003542,0.12980523930365306,0.14200523930365305,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5843,8753.541,4.853718,1136.78,1118.0711101999998,1.1302773032759048,161.9132,TROLL200,1.003539,0.1302773032759048,0.1424773032759048,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56463,8753.628,4.853488,1136.591,1117.88701904,1.1207039850685427,161.9978,TROLL200,1.003541,0.12070398506854274,0.13290398506854273,FALSE,FALSE,FALSE,FALSE
2019-12-16T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59442,8749.741,4.85161,1136.551,1117.8435817999998,1.1307732133337396,161.9391,TROLL200,1.003536,0.1307732133337396,0.14297321333373958,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5843,8752.054,4.852837,1136.028,1117.3306086799998,1.130112447664555,161.9407,TROLL200,1.003538,0.130112447664555,0.14231244766455498,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.63007,8749.284,4.851851,1135.416,1116.7231768,1.12980207784102,161.7915,TROLL200,1.003533,0.12980207784102005,0.14200207784102004,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61783,8747.416,4.850567,1135.563,1116.8686570799998,1.1304166338355057,161.8796,TROLL200,1.003533,0.13041663383550572,0.1426166338355057,FALSE,FALSE,FALSE,FALSE
2019-12-16T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59016,8746.553,4.849658,1135.33,1116.6418181599997,1.1243395949400008,162.0168,TROLL200,1.003535,0.1243395949400008,0.13653959494000079,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55014,8750.742,4.851566,1135.064,1116.3853316,1.1282275595200004,162.1149,TROLL200,1.00354,0.12822755952000042,0.1404275595200004,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5778,8745.494,4.848852,1135.269,1116.58114392,1.1295595773238751,162.0907,TROLL200,1.003536,0.12955957732387513,0.14175957732387512,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58105,8744.273,4.848174,1135.435,1116.7438611999999,1.1272021154822973,162.099,TROLL200,1.003535,0.12720211548229732,0.1394021154822973,FALSE,FALSE,FALSE,FALSE
2019-12-16T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58905,8743.564,4.847869,1134.517,1115.8399529199999,1.1239762795690145,162.0771,TROLL200,1.003534,0.12397627956901447,0.13617627956901446,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5896,8742.363,4.847164,1134.456,1115.77996816,1.1237235228861615,162.097,TROLL200,1.003533,0.12372352288616151,0.1359235228861615,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56788,8741.376,4.846267,1134.39,1115.7158465199998,1.1304620315014655,162.2106,TROLL200,1.003535,0.13046203150146551,0.1426620315014655,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58588,8741.942,4.846861,1134.59,1115.9109693599999,1.1309278701140122,162.1211,TROLL200,1.003533,0.1309278701140122,0.14312787011401218,FALSE,FALSE,FALSE,FALSE
2019-12-17T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58718,8739.165,4.845232,1134.647,1115.9661277599998,1.123172475041674,162.1669,TROLL200,1.003532,0.12317247504167406,0.13537247504167405,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57921,8739.905,4.845556,1134.82,1116.13780828,1.1228920618750338,162.1882,TROLL200,1.003533,0.12289206187503376,0.13509206187503375,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58283,8738.645,4.84486,1134.455,1115.7778997199998,1.1206501622813043,162.1956,TROLL200,1.003532,0.12065016228130432,0.1328501622813043,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57112,8735.914,4.843071,1134.121,1115.4490177599998,1.1298659423438302,162.2978,TROLL200,1.003532,0.1298659423438302,0.1420659423438302,FALSE,FALSE,FALSE,FALSE
2019-12-17T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56694,8736.973,4.843641,1133.962,1115.29319528,1.1286692848646926,162.2965,TROLL200,1.003533,0.12866928486469265,0.14086928486469263,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56704,8739.223,4.844976,1133.464,1114.8043539599998,1.133250803786732,162.2543,TROLL200,1.003534,0.13325080378673193,0.14545080378673192,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.60362,8731.683,4.84103,1133.301,1114.63681032,1.1363337590263547,162.2336,TROLL200,1.003527,0.1363337590263547,0.14853375902635468,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5296,8736.369,4.842742,1133.147,1114.49477744,1.1373816956245393,162.472,TROLL200,1.003536,0.13738169562453928,0.14958169562453927,FALSE,FALSE,FALSE,FALSE
2019-12-17T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5153,8732.813,4.840428,1132.636,1113.99214652,1.130383789937,162.6012,TROLL200,1.003535,0.13038378993699995,0.14258378993699994,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56927,8731.964,4.840702,1132.628,1113.9790464,1.1353860671184561,162.3793,TROLL200,1.00353,0.13538606711845613,0.14758606711845612,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56137,8730.692,4.839834,1131.963,1113.32472988,1.1359281735778604,162.4377,TROLL200,1.00353,0.13592817357786036,0.14812817357786034,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54466,8727.155,4.837496,1131.868,1113.2309606,1.1402050351483566,162.5772,TROLL200,1.00353,0.14020503514835658,0.15240503514835657,FALSE,FALSE,FALSE,FALSE
2019-12-17T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55041,8726.821,4.83738,1130.928,1112.30498896,1.1290273327867655,162.5581,TROLL200,1.003529,0.12902733278676548,0.14122733278676547,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54568,8727.204,4.837539,1130.498,1111.8830272,1.1261390956042894,162.5718,TROLL200,1.00353,0.12613909560428938,0.13833909560428936,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.51669,8726.118,4.836476,1130.265,1111.65618828,1.1375782179831384,162.7198,TROLL200,1.003532,0.1375782179831384,0.1497782179831384,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56722,8725.173,4.836644,1129.727,1111.12184128,1.13654949367155,162.5147,TROLL200,1.003527,0.1365494936715499,0.14874949367154988,FALSE,FALSE,FALSE,FALSE
2019-12-17T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54559,8725.818,4.836716,1129.861,1111.25628988,1.1302578759153712,162.598,TROLL200,1.003529,0.1302578759153712,0.14245787591537118,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.50721,8725.59,4.836028,1129.127,1110.5371622399998,1.13727045774951,162.7715,TROLL200,1.003533,0.13727045774951008,0.14947045774951007,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54029,8724.346,4.835766,1128.918,1110.3282498,1.137185444962032,162.6488,TROLL200,1.003529,0.137185444962032,0.149385444962032,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5296,8722.958,4.834789,1128.754,1110.16691148,1.1336167447153735,162.7218,TROLL200,1.003529,0.13361674471537355,0.14581674471537354,FALSE,FALSE,FALSE,FALSE
2019-12-17T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55226,8719.455,4.833038,1128.705,1110.1152004799999,1.135010769655049,162.6872,TROLL200,1.003526,0.1350107696550491,0.1472107696550491,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.548,8719.893,4.833237,1128.495,1109.9097354399998,1.1302596854588274,162.6978,TROLL200,1.003526,0.13025968545882738,0.14245968545882737,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54688,8717.233,4.831643,1128.267,1109.6842754799998,1.133918286096144,162.7524,TROLL200,1.003525,0.1339182860961441,0.14611828609614408,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57419,8717.629,4.83227,1127.994,1109.41262036,1.1236692022310772,162.6247,TROLL200,1.003523,0.12366920223107725,0.13586920223107724,FALSE,FALSE,FALSE,FALSE
2019-12-17T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57549,8715.304,4.830909,1127.978,1109.39607284,1.1336559291619255,162.6624,TROLL200,1.003522,0.13365592916192548,0.14585592916192547,FALSE,FALSE,FALSE,FALSE
2019-12-17T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55404,8719.396,4.833029,1127.67,1109.0975279999998,1.1344108532098698,162.6805,TROLL200,1.003526,0.13441085320986979,0.14661085320986977,FALSE,FALSE,FALSE,FALSE
2019-12-17T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.53285,8714.295,4.829698,1127.065,1108.5011277999997,1.1340991815828807,162.8692,TROLL200,1.003525,0.1340991815828807,0.1462991815828807,FALSE,FALSE,FALSE,FALSE
2019-12-17T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.565,8713.917,4.829937,1127.148,1108.57972852,1.1296954220949125,162.7344,TROLL200,1.003522,0.12969542209491247,0.14189542209491246,FALSE,FALSE,FALSE,FALSE
2019-12-17T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55208,8713.996,4.829799,1126.858,1108.2956627599997,1.131670182739301,162.79,TROLL200,1.003523,0.13167018273930098,0.14387018273930097,FALSE,FALSE,FALSE,FALSE
2019-12-17T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.51949,8714.334,4.829529,1127.064,1108.5011277999997,1.1348999500189347,162.9275,TROLL200,1.003526,0.13489995001893473,0.14709995001893472,FALSE,FALSE,FALSE,FALSE
2019-12-17T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.52784,8712.454,4.828534,1126.67,1108.1122610799998,1.131874185549034,162.9258,TROLL200,1.003525,0.13187418554903396,0.14407418554903395,FALSE,FALSE,FALSE,FALSE
2019-12-17T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5166,8711.1,4.82757,1126.585,1108.0288339999997,1.1336824601483186,163.0007,TROLL200,1.003525,0.13368246014831864,0.14588246014831863,FALSE,FALSE,FALSE,FALSE
2019-12-17T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.50554,8710.52,4.827066,1126.029,1107.48276584,1.1333155072772505,163.0605,TROLL200,1.003526,0.1333155072772505,0.1455155072772505,FALSE,FALSE,FALSE,FALSE
2019-12-17T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54521,8709.1,4.826796,1125.72,1107.17456828,1.1330880313884721,162.9118,TROLL200,1.003522,0.13308803138847214,0.14528803138847213,FALSE,FALSE,FALSE,FALSE
2019-12-17T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57985,8706.433,4.825711,1125.431,1106.88567616,1.1311485800160357,162.8089,TROLL200,1.003518,0.1311485800160357,0.14334858001603568,FALSE,FALSE,FALSE,FALSE
2019-12-17T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57159,8707.365,4.826146,1125.436,1106.89188148,1.1287519558646508,162.8279,TROLL200,1.003519,0.12875195586465082,0.1409519558646508,FALSE,FALSE,FALSE,FALSE
2019-12-17T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58134,8705.213,4.82501,1124.973,1106.43406676,1.130953496191995,162.8251,TROLL200,1.003517,0.13095349619199492,0.1431534961919949,FALSE,FALSE,FALSE,FALSE
2019-12-17T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56908,8709.888,4.827606,1125.216,1106.6774531999997,1.1339789196456145,162.7917,TROLL200,1.00352,0.13397891964561448,0.14617891964561447,FALSE,FALSE,FALSE,FALSE
2019-12-17T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55116,8703.921,4.82381,1124.794,1106.2603178,1.1276005297666076,162.9824,TROLL200,1.003519,0.12760052976660763,0.13980052976660762,FALSE,FALSE,FALSE,FALSE
2019-12-17T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59285,8704.445,4.824717,1124.521,1105.9886626799998,1.1337689046693964,162.7888,TROLL200,1.003515,0.1337689046693964,0.14596890466939638,FALSE,FALSE,FALSE,FALSE
2019-12-17T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58765,8700.422,4.822258,1124.105,1105.57842208,1.1330578120059493,162.8869,TROLL200,1.003514,0.13305781200594935,0.14525781200594934,FALSE,FALSE,FALSE,FALSE
2019-12-17T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56398,8703.03,4.823466,1123.73,1105.21299768,1.1331088791414385,162.9425,TROLL200,1.003517,0.13310887914143854,0.14530887914143853,FALSE,FALSE,FALSE,FALSE
2019-12-17T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56955,8701.856,4.822849,1123.114,1104.6055657999998,1.1323096407220523,162.9399,TROLL200,1.003516,0.1323096407220523,0.1445096407220523,FALSE,FALSE,FALSE,FALSE
2019-12-17T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.5765,8700.229,4.821985,1122.248,1103.7519895599999,1.1298576990477185,162.9397,TROLL200,1.003515,0.1298576990477185,0.14205769904771848,FALSE,FALSE,FALSE,FALSE
2019-12-17T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56184,8697.948,4.820421,1122.434,1103.93608072,1.1342365144358446,163.0472,TROLL200,1.003515,0.1342365144358446,0.1464365144358446,FALSE,FALSE,FALSE,FALSE
2019-12-17T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55691,8699.879,4.821496,1121.942,1103.45275524,1.1326008278737174,163.0328,TROLL200,1.003516,0.1326008278737174,0.1448008278737174,FALSE,FALSE,FALSE,FALSE
2019-12-17T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.54437,8698.32,4.820392,1121.65,1103.1659315599998,1.1332084666554716,163.1174,TROLL200,1.003517,0.1332084666554716,0.14540846665547158,FALSE,FALSE,FALSE,FALSE
2019-12-17T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61188,8695.605,4.819747,1121.454,1102.96598236,1.1324087099817781,162.8704,TROLL200,1.00351,0.13240870998177812,0.1446087099817781,FALSE,FALSE,FALSE,FALSE
2019-12-17T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.58134,8696.573,4.819885,1121.363,1102.87910788,1.133612596641705,162.9869,TROLL200,1.003513,0.133612596641705,0.14581259664170498,FALSE,FALSE,FALSE,FALSE
2019-12-17T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.60937,8696.822,4.820434,1121.192,1102.7094957999998,1.1336115153801465,162.8586,TROLL200,1.003511,0.13361151538014648,0.14581151538014647,FALSE,FALSE,FALSE,FALSE
2019-12-17T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59925,8694.388,4.818845,1121.035,1102.5543627999998,1.1348018820781942,162.9488,TROLL200,1.00351,0.1348018820781942,0.1470018820781942,FALSE,FALSE,FALSE,FALSE
2019-12-17T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.61475,8693.167,4.818342,1120.922,1102.4412880799998,1.1323531043673205,162.9033,TROLL200,1.003508,0.1323531043673205,0.1445531043673205,FALSE,FALSE,FALSE,FALSE
2019-12-17T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.6309,8692.11,4.817945,1120.683,1102.20410696,1.1330858851014536,162.8521,TROLL200,1.003507,0.13308588510145358,0.14528588510145357,FALSE,FALSE,FALSE,FALSE
2019-12-17T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.553391,8694.082,4.818007,1120.722,1102.2509916,1.132780602642114,163.157,TROLL200,1.003514,0.1327806026421141,0.1449806026421141,FALSE,FALSE,FALSE,FALSE
2019-12-17T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.56267,8692.778,4.817367,1120.864,1102.3888875999999,1.134593988076881,163.1405,TROLL200,1.003513,0.13459398807688094,0.14679398807688093,FALSE,FALSE,FALSE,FALSE
2019-12-17T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55208,8691.22,4.816292,1121.236,1102.75500148,1.1328414457798963,163.2165,TROLL200,1.003513,0.13284144577989632,0.1450414457798963,FALSE,FALSE,FALSE,FALSE
2019-12-17T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.57345,8690.293,4.816048,1121.687,1103.1962686799998,1.1338761158470532,163.1395,TROLL200,1.003511,0.13387611584705317,0.14607611584705316,FALSE,FALSE,FALSE,FALSE
2019-12-17T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.55952,8689.79,4.81555,1121.614,1103.12525224,1.132423760250317,163.2105,TROLL200,1.003512,0.1324237602503171,0.1446237602503171,FALSE,FALSE,FALSE,FALSE
2019-12-17T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,9.59137,8688.332,4.81514,1122.046,1103.54652452,1.1321663334085432,163.0972,TROLL200,1.003508,0.13216633340854322,0.1443663334085432,FALSE,FALSE,FALSE,FALSE
